2014       2       21   327.49     0.36     24
2014       2       22   327.31     0.36     14
2014       2       23   327.22     0.34     24
2014       2       24   327.32     0.35     21
2014       2       25   327.10     0.33     20
2014       2       26   327.19     0.33     24
2014       2       27   327.28     0.40     24
2014       2       28   327.68     0.43     24
2014       3        1   327.54     0.43     24
2014       3        2   327.56     0.45     24
2014       3        3   327.31     0.44     24
2014       3        4   327.54     0.38     23
2014       3        5   327.15     0.33     24
2014       3        6   327.56     0.33     24
2014       3        7   327.50     0.29     24
2014       3        8   327.16     0.27     24
2014       3        9   327.24     0.27     24
2014       3       10   327.22     0.28     24
2014       3       11   327.12     0.27     24
2014       3       12   327.54     0.32     20
2014       3       13   327.19     0.33     24
2014       3       14   327.42     0.39     24
2014       3       15   327.13     0.48     24
2014       3       16   327.30     0.53     24
2014       3       17   327.10     0.60     19
2014       3       18   327.71     0.60     15
2014       3       19   327.25     0.56     18
2014       3       20   327.46     0.45     24
2014       3       21   327.51     0.43     24
2014       3       22   327.02     0.36     24
2014       3       23   327.22     0.39     24
2014       3       24   327.52     0.49     24
2014       3       25   327.34     0.54     17
2014       3       26   327.43     0.56     19
2014       3       27   327.31     0.55     24
2014       3       28   327.26     0.51     24
2014       3       29   327.31     0.44     24
2014       3       30   327.25     0.42     24
2014       3       31   327.46     0.39     24
2014       4        1   327.48     0.39     24
2014       4        2   327.79     0.39     24
2014       4        3   327.78     0.36     21
2014       4        4   327.47     0.34     22
2014       4        5   327.39     0.37     24
2014       4        6   326.85     0.46     24
2014       4        7   327.79     0.48     16
2014       4        8   327.11     0.52     20
2014       4        9   326.87     0.54     22
2014       4       10      nan      nan      0
2014       4       11   327.92     0.36     17
2014       4       12   327.31     0.32     24
2014       4       13   327.38     0.33     24
2014       4       14   327.26     0.35     24
2014       4       15   327.56     0.46     24
2014       4       16   327.40     0.50     23
2014       4       17   327.47     0.54     24
2014       4       18   327.41     0.54     24
2014       4       19   327.43     0.54     24
2014       4       20   327.51     0.48     24
2014       4       21   327.59     0.45     22
2014       4       22   327.36     0.39     21
2014       4       23   327.63     0.39     20
2014       4       24   327.82     0.38     24
2014       4       25   327.66     0.38     24
2014       4       26   327.41     0.36     24
2014       4       27   327.47     0.38     24
2014       4       28   327.55     0.39     24
2014       4       29   327.26     0.37     14
2014       4       30   327.22     0.33     24
2014       5        1   327.54     0.30     23
2014       5        2   327.48     0.28     24
2014       5        3   327.50     0.25     24
2014       5        4   327.72     0.26     24
2014       5        5   327.83     0.26     21
2014       5        6   327.21     0.29     24
2014       5        7   327.58     0.31     24
2014       5        8   327.85     0.31     23
2014       5        9   327.95     0.29     24
2014       5       10   327.46     0.28     24
2014       5       11   327.41     0.26     24
2014       5       12   327.37     0.24     20
2014       5       13   327.32     0.29     23
2014       5       14   327.48     0.31     22
2014       5       15   327.59     0.33     22
2014       5       16   327.70     0.32     24
2014       5       17   327.40     0.36     24
2014       5       18   327.50     0.34     24
2014       5       19   327.33     0.33     20
2014       5       20   327.59     0.32     24
2014       5       21   327.58     0.33     16
2014       5       22   327.35     0.28     12
2014       5       23      nan      nan      0
2014       5       24   327.51     0.29     13
2014       5       25   327.54     0.31     24
2014       5       26   327.37     0.31     19
2014       5       27      nan      nan      0
2014       5       28   327.00     0.38      7
2014       5       29   327.50     0.39     15
2014       5       30   327.75     0.37     23
2014       5       31   327.37     0.36     24
2014       6        1   327.26     0.36     24
2014       6        2   327.70     0.33     23
2014       6        3   327.30     0.33     24
2014       6        4   327.00     0.37     23
2014       6        5   327.38     0.39     24
2014       6        6   327.35     0.45     24
2014       6        7   327.35     0.50     24
2014       6        8   327.57     0.49     24
2014       6        9   327.46     0.48     24
2014       6       10   327.31     0.46     24
2014       6       11   327.06     0.38     23
2014       6       12   327.30     0.31     24
2014       6       13   327.66     0.31     24
2014       6       14   327.13     0.30     24
2014       6       15   327.00     0.32     21
2014       6       16   327.16     0.35     24
2014       6       17   327.12     0.34     16
2014       6       18   327.16     0.31     24
2014       6       19   327.40     0.30     23
2014       6       20   327.28     0.29     24
2014       6       21   327.23     0.31     24
2014       6       22   327.46     0.34     24
2014       6       23   327.49     0.35     24
2014       6       24   327.18     0.35     24
2014       6       25   327.31     0.34     24
2014       6       26   327.43     0.31     24
2014       6       27   327.22     0.26     23
2014       6       28   327.59     0.25     24
2014       6       29   327.41     0.25     24
2014       6       30   327.11     0.24     24
2014       7        1   327.19     0.23     20
2014       7        2   327.28     0.24     24
2014       7        3   327.19     0.27     24
2014       7        4   327.20     0.27     24
2014       7        5   327.51     0.28     24
2014       7        6   327.23     0.29     24
2014       7        7   327.21     0.30     23
2014       7        8   327.44     0.28     20
2014       7        9   327.54     0.32     24
2014       7       10   327.29     0.36     23
2014       7       11   327.25     0.40     22
2014       7       12   327.38     0.41     21
2014       7       13   327.38     0.44     24
2014       7       14   327.15     0.55     24
2014       7       15   327.36     0.57     24
2014       7       16   327.32     0.59     24
2014       7       17   327.28     0.63     14
2014       7       18   327.01     0.68     20
2014       7       19   327.15     0.56     24
2014       7       20   327.28     0.49     11
2014       7       21   327.44     0.43     24
2014       7       22   327.34     0.40     24
2014       7       23   327.23     0.37     24
2014       7       24   327.02     0.36     24
2014       7       25   326.97     0.35     20
2014       7       26   327.27     0.36     24
2014       7       27   326.95     0.34     23
2014       7       28   327.05     0.37     23
2014       7       29   327.29     0.37     24
2014       7       30   327.24     0.39     23
2014       7       31   326.97     0.45     24
2014       8        1   327.58     0.46     20
2014       8        2   327.36     0.44     24
2014       8        3   327.23     0.44     24
2014       8        4   327.29     0.42     24
2014       8        5   327.36     0.37     24
2014       8        6   327.34     0.34     24
2014       8        7   327.42     0.36     24
2014       8        8   327.13     0.37     20
2014       8        9   327.38     0.36     24
2014       8       10   327.21     0.36     24
2014       8       11   327.26     0.37     20
2014       8       12   327.39     0.40     24
2014       8       13   327.11     0.45     23
2014       8       14   327.36     0.52     24
2014       8       15   327.42     0.57     20
2014       8       16   327.18     0.57     18
2014       8       17   327.36     0.55     24
2014       8       18   327.68     0.54     24
2014       8       19   327.32     0.53     23
2014       8       20   327.32     0.55     24
2014       8       21   327.28     0.59     24
2014       8       22   327.49     0.62     20
2014       8       23   327.24     0.62     23
2014       8       24   327.37     0.59     24
2014       8       25   326.99     0.53     24
2014       8       26   326.98     0.47     18
2014       8       27   327.15     0.41     24
2014       8       28   327.27     0.35     24
2014       8       29   327.28     0.39     24
2014       8       30   326.80     0.38     24
2014       8       31   327.54     0.38     20
2014       9        1   327.33     0.40     24
2014       9        2   327.38     0.40     24
2014       9        3   327.17     0.45     23
2014       9        4   327.54     0.48     24
2014       9        5   327.50     0.49     24
2014       9        6   327.12     0.50     24
2014       9        7   326.96     0.53     24
2014       9        8   327.46     0.46     24
2014       9        9   327.15     0.41     14
2014       9       10   327.39     0.43     24
2014       9       11   327.18     0.39     24
2014       9       12   327.25     0.36     19
2014       9       13   326.76     0.37     20
2014       9       14   327.05     0.40     24
2014       9       15   327.06     0.36     24
2014       9       16   327.25     0.37     22
2014       9       17   327.21     0.40     24
2014       9       18   327.85     0.43     24
2014       9       19   327.81     0.45     23
2014       9       20   327.65     0.50     23
2014       9       21   328.37     0.54     24
2014       9       22   327.97     0.54     23
2014       9       23   327.19     0.52     23
2014       9       24   327.31     0.48     24
2014       9       25   327.18     0.46     24
2014       9       26   327.73     0.45     24
2014       9       27   327.28     0.48     23
2014       9       28   327.22     0.51     24
2014       9       29   327.69     0.51     20
2014       9       30   327.38     0.49     24
2014      10        1   327.19     0.46     24
2014      10        2   327.48     0.43     20
2014      10        3   327.58     0.40     24
2014      10        4   327.17     0.37     21
2014      10        5   327.37     0.42     24
2014      10        6   327.32     0.43     20
2014      10        7   327.41     0.42     24
2014      10        8   327.73     0.43     24
2014      10        9   327.23     0.44     24
2014      10       10   327.47     0.43     24
2014      10       11   327.53     0.47     23
2014      10       12   327.68     0.48     24
2014      10       13   327.56     0.52     23
2014      10       14   327.51     0.51     21
2014      10       15   327.47     0.50     22
2014      10       16   327.68     0.43     24
2014      10       17   327.51     0.40     22
2014      10       18   327.59     0.32     20
2014      10       19   327.81     0.29     22
2014      10       20   327.51     0.30     24
2014      10       21   327.81     0.31     19
2014      10       22   327.49     0.33     18
2014      10       23   327.47     0.34     10
2014      10       24   327.75     0.33     24
2014      10       25   327.61     0.36     23
2014      10       26   327.81     0.37     22
2014      10       27   328.21     0.37     19
2014      10       28   327.68     0.35     24
2014      10       29   327.54     0.35     23
2014      10       30   327.71     0.32     23
2014      10       31   327.59     0.28     16
2014      11        1   327.79     0.24     18
2014      11        2   327.71     0.28     20
2014      11        3   327.78     0.28     19
2014      11        4   327.97     0.27     23
2014      11        5   327.65     0.27     24
2014      11        6   327.79     0.31     24
2014      11        7   327.77     0.32     24
2014      11        8   327.97     0.36     24
2014      11        9   327.88     0.40     23
2014      11       10   327.75     0.45     24
2014      11       11   327.70     0.43     23
2014      11       12   327.72     0.43     19
2014      11       13   327.69     0.41     24
2014      11       14   328.10     0.40     24
2014      11       15   328.03     0.38     24
2014      11       16   328.48     0.39     24
2014      11       17   328.07     0.39     24
2014      11       18   327.94     0.46     24
2014      11       19   327.85     0.51     20
2014      11       20   328.25     0.55     20
2014      11       21   327.81     0.63     24
2014      11       22   328.19     0.67     24
2014      11       23   327.73     0.70     23
2014      11       24   328.62     0.65     23
2014      11       25   327.89     0.62     23
2014      11       26   327.88     0.55     24
2014      11       27   327.86     0.58     24
2014      11       28   327.72     0.54     24
2014      11       29   328.33     0.53     24
2014      11       30   328.27     0.53     24
2014      12        1   327.91     0.57     20
2014      12        2   328.23     0.58     24
2014      12        3   328.00     0.63     23
2014      12        4   328.33     0.73     24
2014      12        5   327.99     0.74     24
2014      12        6   328.24     0.85     24
2014      12        7   328.03     0.96     24
2014      12        8   328.04     0.93     24
2014      12        9   328.59     0.89     24
2014      12       10   328.44     0.95     23
2014      12       11   328.50     0.92     24
2014      12       12   327.92     0.87     24
2014      12       13   328.50     0.91     23
2014      12       14   328.26     0.96     24
2014      12       15   328.35     1.04     24
2014      12       16   327.90     1.18     24
2014      12       17   328.83     1.28     24
2014      12       18   328.77     1.46     24
2014      12       19   327.55     1.59     24
2014      12       20   329.30     1.68     24
2014      12       21   328.90     1.72     23
2014      12       22   327.79     1.84     24
2014      12       23   328.22     2.20     23
2014      12       24   327.62     2.59     23
2014      12       25   328.70     2.82     22
2014      12       26   329.29     3.05     21
2014      12       27   328.43     3.19     20
2014      12       28   329.60     3.05     20
2014      12       29   327.32     2.68     21
2014      12       30   327.55     2.46     21
2014      12       31   327.97     2.18     24
2015       1        1   328.23     1.87     24
2015       1        2   327.53     1.64     24
2015       1        3   327.20     1.61     24
2015       1        4   327.28     1.55     20
2015       1        5   328.36     1.57     24
2015       1        6   328.57     1.86     24
2015       1        7   328.68     2.21     23
2015       1        8   328.16     2.93     24
2015       1        9   328.17     3.32     23
2015       1       10   327.78     3.57     21
2015       1       11   329.69     3.83     19
2015       1       12   327.04     3.84     16
2015       1       13   326.92     3.77     21
2015       1       14   327.56     3.87     21
2015       1       15   327.15     3.67     19
2015       1       16   327.60     3.20     20
2015       1       17   328.38     2.88     20
2015       1       18   328.41     2.22     24
2015       1       19   328.49     1.02     24
2015       1       20   328.64     0.62     23
2015       1       21   328.62     0.62     20
2015       1       22   328.52     0.60     24
2015       1       23   328.71     0.54     24
2015       1       24   328.45     0.46     13
2015       1       25   328.62     0.46     22
2015       1       26   328.13     0.46     17
2015       1       27      nan      nan      0
2015       1       28      nan      nan      0
2015       1       29   328.25     0.39     24
2015       1       30   328.70     0.38     24
2015       1       31   328.39     0.40     20
2015       2        1   328.32     0.44     24
2015       2        2   328.15     0.50     24
2015       2        3   328.06     0.50     24
2015       2        4   328.12     0.51     23
2015       2        5   328.52     0.50     23
2015       2        6   328.48     0.51     24
2015       2        7   328.54     0.49     24
2015       2        8   328.14     0.47     21
2015       2        9   328.00     0.46     23
2015       2       10   328.58     0.44     23
2015       2       11   328.60     0.61     23
2015       2       12   328.19     0.79     24
2015       2       13   328.54     0.83     24
2015       2       14   328.46     0.83     14
2015       2       15   328.40     0.86     23
2015       2       16   328.47     0.77     24
2015       2       17   328.56     0.73     24
2015       2       18   328.36     0.79     23
2015       2       19   328.31     0.83     24
2015       2       20   328.64     0.82     23
2015       2       21   328.33     0.78     22
2015       2       22   328.60     0.68     23
2015       2       23   328.34     0.63     24
2015       2       24   328.90     0.67     20
2015       2       25   328.48     0.87     24
2015       2       26   328.37     0.94     23
2015       2       27   328.33     0.90     18
2015       2       28   328.31     0.88     23
2015       3        1   328.30     0.84     23
2015       3        2   328.22     0.67     24
2015       3        3   328.47     0.65     21
2015       3        4   328.50     0.78     23
2015       3        5   328.33     0.79     24
2015       3        6   328.98     0.78     23
2015       3        7   328.98     0.77     22
2015       3        8   328.60     0.77     24
2015       3        9   328.56     0.72     22
2015       3       10   328.20     0.78     23
2015       3       11   328.35     0.78     22
2015       3       12   328.22     0.87     22
2015       3       13   327.99     0.82     17
2015       3       14      nan      nan      0
2015       3       15   328.47     0.77     22
2015       3       16   328.57     0.74     17
2015       3       17   328.52     0.66     13
2015       3       18   328.64     0.63     24
2015       3       19   328.31     0.56     23
2015       3       20   328.38     0.47     24
2015       3       21   328.89     0.50     23
2015       3       22   328.56     0.52     12
2015       3       23   328.70     0.63      5
2015       3       24   328.52     0.74     23
2015       3       25   328.92     0.74     24
2015       3       26   328.50     0.70     24
2015       3       27   328.39     0.71     23
2015       3       28   328.61     0.78     24
2015       3       29   328.66     0.78     24
2015       3       30   328.48     0.83     23
2015       3       31   328.83     0.88     24
2015       4        1   328.63     0.88     15
2015       4        2   328.16     0.78     17
2015       4        3   328.62     0.70     16
2015       4        4   328.32     0.63     24
2015       4        5   328.55     0.54     24
2015       4        6   328.49     0.52     19
2015       4        7   328.74     0.52     23
2015       4        8   328.35     0.48     18
2015       4        9   328.59     0.45     23
2015       4       10   328.51     0.44     21
2015       4       11   328.66     0.44     19
2015       4       12   328.65     0.44     23
2015       4       13   328.80     0.42     23
2015       4       14   328.57     0.40     24
2015       4       15   328.86     0.44     23
2015       4       16   328.88     0.46     24
2015       4       17   328.96     0.46     24
2015       4       18   328.11     0.53     23
2015       4       19   328.46     0.58     23
2015       4       20   329.12     0.57     23
2015       4       21   328.49     0.57     24
2015       4       22   328.93     0.60     23
2015       4       23   328.63     0.61     23
2015       4       24   328.94     0.63     22
2015       4       25   328.64     0.63     24
2015       4       26   329.07     0.63     19
2015       4       27   328.81     0.62     23
2015       4       28   328.78     0.60     23
2015       4       29   328.66     0.57     24
2015       4       30   328.47     0.58     24
2015       5        1   328.69     0.57     19
2015       5        2   328.54     0.58     19
2015       5        3   328.70     0.59     24
2015       5        4   328.64     0.54     24
2015       5        5   328.54     0.55     20
2015       5        6   328.54     0.58     24
2015       5        7   328.84     0.58     23
2015       5        8   328.10     0.53     23
2015       5        9   328.27     0.54     22
2015       5       10   328.56     0.52     21
2015       5       11   328.10     0.51     15
2015       5       12   328.66     0.49     20
2015       5       13   328.24     0.51     23
2015       5       14   328.56     0.50     21
2015       5       15   328.97     0.46     23
2015       5       16   328.92     0.40     18
2015       5       17   328.81     0.40     23
2015       5       18   328.89     0.43     22
2015       5       19   328.80     0.45     24
2015       5       20   328.67     0.51     23
2015       5       21   328.90     0.53     23
2015       5       22   328.66     0.52     19
2015       5       23   328.75     0.49     23
2015       5       24   328.60     0.48     24
2015       5       25   328.79     0.41     23
2015       5       26   328.70     0.39     24
2015       5       27   328.80     0.37     24
2015       5       28   328.69     0.37     24
2015       5       29   328.68     0.40     24
2015       5       30   328.58     0.45     24
2015       5       31   328.59     0.49     16
2015       6        1   328.64     0.52     24
2015       6        2   328.73     0.60     24
2015       6        3   328.67     0.61     24
2015       6        4   328.51     0.62     24
2015       6        5   328.26     0.61     20
2015       6        6   328.33     0.60     24
2015       6        7   328.45     0.53     24
2015       6        8   328.38     0.47     24
2015       6        9   328.51     0.40     24
2015       6       10   328.69     0.44     22
2015       6       11   328.37     0.46     24
2015       6       12   328.65     0.52     24
2015       6       13   328.65     0.53     24
2015       6       14   328.67     0.54     23
2015       6       15   328.43     0.55     24
2015       6       16   328.29     0.63     23
2015       6       17   328.18     0.65     22
2015       6       18   328.62     0.65     20
2015       6       19   328.71     0.64     18
2015       6       20   328.51     0.60     24
2015       6       21   328.60     0.49     24
2015       6       22   328.68     0.38     24
2015       6       23   328.06     0.40     24
2015       6       24   328.00     0.45     24
2015       6       25   328.26     0.46     23
2015       6       26   328.08     0.46     21
2015       6       27   328.25     0.48     23
2015       6       28   328.06     0.50     23
2015       6       29   328.06     0.56     24
2015       6       30   327.95     0.67     23
2015       7        1   328.36     0.71     22
2015       7        2   328.25     0.68     15
2015       7        3   328.29     0.66     24
2015       7        4   328.25     0.59     24
2015       7        5   328.45     0.50     24
2015       7        6   328.20     0.49     20
2015       7        7   328.16     0.51     20
2015       7        8   328.17     0.51     23
2015       7        9   328.31     0.51     24
2015       7       10   328.26     0.53     23
2015       7       11   327.86     0.53     19
2015       7       12   327.99     0.52     24
2015       7       13   328.08     0.53     14
2015       7       14   328.09     0.55     24
2015       7       15   327.87     0.58     24
2015       7       16   327.91     0.56     24
2015       7       17   327.73     0.61     18
2015       7       18   328.02     0.66      8
2015       7       19      nan      nan      0
2015       7       20      nan      nan      0
2015       7       21      nan      nan      0
2015       7       22      nan      nan      0
2015       7       23      nan      nan      0
2015       7       24      nan      nan      0
2015       7       25   328.22     0.36     13
2015       7       26   328.16     0.36     24
2015       7       27   328.02     0.36     12
2015       7       28      nan      nan      0
2015       7       29      nan      nan      0
2015       7       30   328.12     0.80     10
2015       7       31   328.06     0.72     20
2015       8        1   327.75     0.66     20
2015       8        2   328.03     0.63     24
2015       8        3   328.09     0.61     24
2015       8        4   327.92     0.49     24
2015       8        5   327.79     0.47     23
2015       8        6   327.83     0.53     11
2015       8        7   327.94     0.55     24
2015       8        8   327.60     0.67     24
2015       8        9   327.78     0.66     24
2015       8       10   328.07     0.72     24
2015       8       11   328.18     0.75     24
2015       8       12   328.07     0.80     24
2015       8       13   328.36     0.75     24
2015       8       14   328.18     0.78     22
2015       8       15   328.59     0.75     20
2015       8       16   328.35     0.76     16
2015       8       17   328.27     0.72     23
2015       8       18   327.99     0.74     11
2015       8       19   328.09     0.68     24
2015       8       20   327.77     0.64     24
2015       8       21   327.73     0.56     23
2015       8       22   328.09     0.49     24
2015       8       23   328.19     0.37     24
2015       8       24   328.14     0.35     20
2015       8       25   328.23     0.33     24
2015       8       26   328.43     0.36     14
2015       8       27   327.86     0.42     24
2015       8       28   327.92     0.48     24
2015       8       29   328.28     0.49     24
2015       8       30   328.16     0.51     24
2015       8       31   327.81     0.52     23
2015       9        1   328.13     0.48     24
2015       9        2   328.26     0.44     24
2015       9        3   327.88     0.39     24
2015       9        4   328.00     0.38     24
2015       9        5   328.25     0.43     24
2015       9        6   328.32     0.47     24
2015       9        7   328.30     0.45     20
2015       9        8   328.22     0.45     24
2015       9        9   327.86     0.46     24
2015       9       10   328.38     0.40     24
2015       9       11   328.64     0.33     20
2015       9       12   328.31     0.34     24
2015       9       13   328.43     0.36     24
2015       9       14   328.44     0.39     24
2015       9       15   328.43     0.40     24
2015       9       16   328.44     0.41     19
2015       9       17   328.31     0.42     23
2015       9       18   328.53     0.42     24
2015       9       19   328.60     0.40     24
2015       9       20   328.63     0.39     24
2015       9       21   328.59     0.39     20
2015       9       22   328.53     0.39     24
2015       9       23   328.50     0.37     24
2015       9       24   328.41     0.41     15
2015       9       25   328.52     0.60     22
2015       9       26   328.71     0.61     24
2015       9       27   328.26     0.61     20
2015       9       28   328.19     0.63     24
2015       9       29   328.44     0.63     19
2015       9       30   328.40     0.45     22
2015      10        1   328.28     0.47     20
2015      10        2   328.71     0.49     14
2015      10        3   328.74     0.51     20
2015      10        4      nan      nan      0
2015      10        5      nan      nan      0
2015      10        6      nan      nan      0
2015      10        7      nan      nan      0
2015      10        8      nan      nan      0
2015      10        9      nan      nan      0
2015      10       10      nan      nan      0
2015      10       11      nan      nan      0
2015      10       12      nan      nan      0
2015      10       13      nan      nan      0
2015      10       14      nan      nan      0
2015      10       15      nan      nan      0
2015      10       16      nan      nan      0
2015      10       17   328.65     0.58     21
2015      10       18   328.84     0.58     24
2015      10       19   328.80     0.58     24
2015      10       20   328.65     0.60     24
2015      10       21   328.48     0.65     19
2015      10       22   328.46     0.68     21
2015      10       23   328.65     0.66     20
2015      10       24   328.40     0.64     20
2015      10       25   328.42     0.70     22
2015      10       26   328.49     0.68     24
2015      10       27   328.43     0.66     16
2015      10       28   328.66     0.66     21
2015      10       29   329.02     0.63     24
2015      10       30   328.93     0.53     24
2015      10       31   329.16     0.44     24
2015      11        1   328.63     0.39     24
2015      11        2   328.48     0.38     22
2015      11        3   328.43     0.42     22
2015      11        4   328.77     0.47     24
2015      11        5   328.72     0.49     24
2015      11        6   328.79     0.49     24
2015      11        7   328.54     0.48     24
2015      11        8   329.32     0.50     24
2015      11        9   328.40     0.52     24
2015      11       10   329.12     0.61     24
2015      11       11   329.21     0.66     21
2015      11       12   329.06     0.72     22
2015      11       13   328.79     0.71     24
2015      11       14   328.65     0.71     20
2015      11       15   328.83     0.64     24
2015      11       16   328.48     0.56     14
2015      11       17   328.76     0.53     16
2015      11       18   329.19     0.51     24
2015      11       19   328.32     0.55     20
2015      11       20   328.97     0.55     24
2015      11       21   328.72     0.57     14
2015      11       22   328.93     0.57     24
2015      11       23   329.03     0.61     24
2015      11       24   328.73     0.62     22
2015      11       25   329.03     0.65     24
2015      11       26   328.99     0.73     21
2015      11       27   328.98     0.70     22
2015      11       28   328.86     0.69     24
2015      11       29   329.17     0.65     24
2015      11       30   328.71     0.69     24
2015      12        1   329.00     0.67     24
2015      12        2   328.89     0.71     24
2015      12        3   328.83     0.76     24
2015      12        4   328.68     0.78     24
2015      12        5   328.78     0.74     24
2015      12        6   329.31     0.79     22
2015      12        7   329.04     0.83     22
2015      12        8   329.10     0.78     19
2015      12        9   328.91     0.75     17
2015      12       10   329.10     0.76     22
2015      12       11   329.05     0.65     22
2015      12       12   329.11     0.53     20
2015      12       13   328.89     0.52     22
2015      12       14   329.34     0.48     22
2015      12       15   328.91     0.45     23
2015      12       16   329.26     0.47     24
2015      12       17   328.91     0.46     18
2015      12       18   329.33     0.47     21
2015      12       19   328.56     0.49      6
2015      12       20   329.02     0.51      8
2015      12       21   328.73     0.49      8
2015      12       22   329.04     0.55      9
2015      12       23   328.98     0.49      8
2015      12       24   329.60     0.50      7
2015      12       25   329.13     0.47      9
2015      12       26      nan      nan      0
2015      12       27      nan      nan      0
2015      12       28      nan      nan      0
2015      12       29      nan      nan      0
2015      12       30      nan      nan      0
2015      12       31      nan      nan      0
2016       1        1      nan      nan      0
2016       1        2      nan      nan      0
2016       1        3      nan      nan      0
2016       1        4      nan      nan      0
2016       1        5   329.46     1.11     18
2016       1        6   329.32     0.98     18
2016       1        7   329.27     0.90     24
2016       1        8   329.11     0.76     24
2016       1        9   329.28     0.61     24
2016       1       10   329.06     0.57     24
2016       1       11   329.15     0.58     24
2016       1       12   329.01     0.64     24
2016       1       13   329.21     0.64     24
2016       1       14   329.12     0.63     24
2016       1       15   329.03     0.59     24
2016       1       16   328.84     0.60     24
2016       1       17   329.21     0.54     20
2016       1       18   329.24     0.51     20
2016       1       19   329.14     0.51     24
2016       1       20   329.02     0.53     24
2016       1       21   329.32     0.55     24
2016       1       22   329.35     0.63     24
2016       1       23   329.29     0.63     24
2016       1       24   329.04     0.66     20
2016       1       25   329.28     0.68     24
2016       1       26   329.33     0.68     18
2016       1       27   329.58     0.57     23
2016       1       28   329.20     0.56     11
2016       1       29   329.43     0.51     20
2016       1       30   329.32     0.46     24
2016       1       31   329.29     0.48     24
2016       2        1   329.70     0.48     24
2016       2        2   329.24     0.52     24
2016       2        3   329.39     0.53     24
2016       2        4   329.28     0.52     24
2016       2        5   329.40     0.60     24
2016       2        6   329.26     0.75     24
2016       2        7   329.34     0.85     20
2016       2        8   329.04     0.99     21
2016       2        9   329.42     1.02     18
2016       2       10   329.45     1.04     19
2016       2       11   329.25     0.95     23
2016       2       12   329.21     0.83     15
2016       2       13   329.00     0.72     24
2016       2       14   329.24     0.76     24
2016       2       15   329.27     0.68     24
2016       2       16   329.50     0.67     23
2016       2       17   329.36     0.72     20
2016       2       18   329.35     0.77     24
2016       2       19   329.31     0.76     24
2016       2       20   329.25     0.77     24
2016       2       21   329.68     0.77     24
2016       2       22   329.24     0.76     24
2016       2       23   329.18     0.74     24
2016       2       24   329.20     0.69     20
2016       2       25   329.50     0.76     23
2016       2       26   329.20     0.77     21
2016       2       27   329.27     0.78     19
2016       2       28   329.63     0.70     24
2016       2       29   329.33     0.69     24
2016       3        1   329.51     0.58     24
2016       3        2   329.46     0.55     24
2016       3        3   329.56     0.46     24
2016       3        4   329.32     0.47     24
2016       3        5   329.18     0.47     24
2016       3        6   329.44     0.45     24
2016       3        7   329.59     0.50     24
2016       3        8   329.59     0.65     24
2016       3        9   329.64     0.72     24
2016       3       10   329.57     0.70     18
2016       3       11   329.60     0.73     24
2016       3       12   329.35     0.75     24
2016       3       13   329.32     0.68     24
2016       3       14   329.30     0.61     24
2016       3       15   329.59     0.61     24
2016       3       16   329.63     0.60     24
2016       3       17   329.57     0.50     24
2016       3       18   328.96     0.37      8
2016       3       19   329.57     0.36     24
2016       3       20   329.62     0.40     24
2016       3       21   329.72     0.46     24
2016       3       22   329.46     0.46     24
2016       3       23   329.57     0.47     20
2016       3       24   329.34     0.46     20
2016       3       25   329.87     0.47     24
2016       3       26   329.38     0.41     24
2016       3       27   329.27     0.43     20
2016       3       28   329.74     0.49     24
2016       3       29   329.26     0.62     20
2016       3       30   329.14     0.71     24
2016       3       31   329.53     0.73     16
2016       4        1   329.16     0.71     23
2016       4        2   329.34     0.72     24
2016       4        3   329.48     0.69     24
2016       4        4   329.43     0.61     17
2016       4        5   328.96     0.59     23
2016       4        6   329.04     0.68     16
2016       4        7   329.02     0.68     24
2016       4        8   329.24     0.67     20
2016       4        9   329.09     0.75     24
2016       4       10   329.13     0.89     20
2016       4       11   329.01     0.84     14
2016       4       12   329.27     0.79     16
2016       4       13   329.44     0.79     24
2016       4       14   329.45     0.73     24
2016       4       15   329.60     0.68     20
2016       4       16   329.48     0.73     24
2016       4       17   329.46     0.77     21
2016       4       18   329.44     0.72     23
2016       4       19   329.37     0.67     24
2016       4       20   329.24     0.58     20
2016       4       21   329.54     0.45     24
2016       4       22   329.56     0.37     24
2016       4       23   329.46     0.38     24
2016       4       24   329.36     0.44     24
2016       4       25   329.33     0.50     13
2016       4       26   329.13     0.57     20
2016       4       27   329.41     0.63     14
2016       4       28   329.58     0.88     19
2016       4       29      nan      nan      0
2016       4       30      nan      nan      0
2016       5        1   329.63     1.58     23
2016       5        2   329.31     1.48     20
2016       5        3   329.20     1.39     23
2016       5        4   329.01     1.27     23
2016       5        5   329.62     1.06     23
2016       5        6   329.11     1.05     24
2016       5        7   329.19     1.14     23
2016       5        8   329.47     1.23     23
2016       5        9   329.12     1.19     14
2016       5       10   328.92     1.18     24
2016       5       11   329.41     1.14     24
2016       5       12   329.32     1.01     18
2016       5       13   329.34     0.78     24
2016       5       14   329.04     0.81     24
2016       5       15   329.27     0.78     24
2016       5       16   329.19     0.75     24
2016       5       17   329.01     0.70     24
2016       5       18   329.04     0.69     24
2016       5       19   328.69     0.62     24
2016       5       20   329.47     0.60     24
2016       5       21   328.92     0.66     23
2016       5       22   329.53     0.76     23
2016       5       23   329.58     0.78     21
2016       5       24   329.47     0.78     24
2016       5       25   328.81     0.78     18
2016       5       26   329.36     0.75     24
2016       5       27   329.57     0.77     24
2016       5       28   329.20     0.98     24
