1998       9       16   312.73     1.66     23
1998       9       17   312.86     1.38     24
1998       9       18   313.09     1.15     24
1998       9       19   313.16     0.92     24
1998       9       20   312.87     0.86     24
1998       9       21   312.58     0.74     20
1998       9       22   313.35     0.78     15
1998       9       23   313.01     0.78     24
1998       9       24   313.02     0.76     19
1998       9       25   313.47     0.76     24
1998       9       26   313.12     0.91     24
1998       9       27   312.98     1.17     24
1998       9       28   312.95     1.49     22
1998       9       29   312.67     1.72      8
1998       9       30      nan      nan      0
1998      10        1      nan      nan      0
1998      10        2      nan      nan      0
1998      10        3      nan      nan      0
1998      10        4      nan      nan      0
1998      10        5      nan      nan      0
1998      10        6      nan      nan      0
1998      10        7      nan      nan      0
1998      10        8      nan      nan      0
1998      10        9      nan      nan      0
1998      10       10      nan      nan      0
1998      10       11      nan      nan      0
1998      10       12      nan      nan      0
1998      10       13   313.60     1.52      7
1998      10       14   313.46     1.27     16
1998      10       15   313.27     1.25     16
1998      10       16   313.01     1.23     14
1998      10       17   314.12     0.93      8
1998      10       18   312.74     0.93      9
1998      10       19   313.14     0.89     10
1998      10       20   312.58     0.83     13
1998      10       21   312.54     0.82     13
1998      10       22   313.05     0.83     16
1998      10       23   313.04     0.87     23
1998      10       24   312.90     0.91     22
1998      10       25   313.12     0.88     23
1998      10       26   312.81     0.87     24
1998      10       27   313.01     0.94     24
1998      10       28   313.49     1.09     18
1998      10       29   313.54     1.13     10
1998      10       30   312.73     1.21     18
1998      10       31   313.02     1.09     23
1998      11        1      nan      nan      0
1998      11        2   312.87     0.86     24
1998      11        3   313.02     0.74     13
1998      11        4   313.28     0.87     24
1998      11        5   313.23     0.88     24
1998      11        6   312.89     0.86     19
1998      11        7   313.14     0.92     20
1998      11        8   312.99     1.15     20
1998      11        9   313.17     1.11     24
1998      11       10   313.05     1.18      8
1998      11       11   313.09     1.18      7
1998      11       12   313.96     1.41      7
1998      11       13   313.57     1.14     13
1998      11       14   312.55     1.16      7
1998      11       15   313.06     1.27     14
1998      11       16   313.48     1.38      7
1998      11       17      nan      nan      0
1998      11       18   312.92     1.14     20
1998      11       19   313.00     1.06     20
1998      11       20   312.67     1.02     24
1998      11       21   313.02     0.96     24
1998      11       22   313.73     0.92     20
1998      11       23   313.48     0.88     22
1998      11       24   313.10     0.83     12
1998      11       25   312.10     1.99     15
1998      11       26   312.59     2.37     13
1998      11       27      nan      nan      0
1998      11       28      nan      nan      0
1998      11       29      nan      nan      0
1998      11       30      nan      nan      0
1998      12        1      nan      nan      0
1998      12        2      nan      nan      0
1998      12        3      nan      nan      0
1998      12        4      nan      nan      0
1998      12        5      nan      nan      0
1998      12        6   312.41     1.77     12
1998      12        7   312.77     1.55     18
1998      12        8   312.31     0.75     14
1998      12        9   312.97     0.62      8
1998      12       10   312.27     0.54     16
1998      12       11   312.49     0.53     23
1998      12       12   312.63     0.56     17
1998      12       13   312.92     0.55     24
1998      12       14   312.64     0.55     19
1998      12       15   312.61     0.52     19
1998      12       16   313.05     0.56      8
1998      12       17   312.92     0.46     18
1998      12       18      nan      nan      0
1998      12       19      nan      nan      0
1998      12       20      nan      nan      0
1998      12       21      nan      nan      0
1998      12       22      nan      nan      0
1998      12       23      nan      nan      0
1998      12       24      nan      nan      0
1998      12       25      nan      nan      0
1998      12       26      nan      nan      0
1998      12       27      nan      nan      0
1998      12       28      nan      nan      0
1998      12       29      nan      nan      0
1998      12       30      nan      nan      0
1998      12       31      nan      nan      0
1999       1        1      nan      nan      0
1999       1        2      nan      nan      0
1999       1        3      nan      nan      0
1999       1        4      nan      nan      0
1999       1        5      nan      nan      0
1999       1        6      nan      nan      0
1999       1        7      nan      nan      0
1999       1        8      nan      nan      0
1999       1        9      nan      nan      0
1999       1       10      nan      nan      0
1999       1       11      nan      nan      0
1999       1       12      nan      nan      0
1999       1       13      nan      nan      0
1999       1       14      nan      nan      0
1999       1       15      nan      nan      0
1999       1       16      nan      nan      0
1999       1       17      nan      nan      0
1999       1       18      nan      nan      0
1999       1       19      nan      nan      0
1999       1       20      nan      nan      0
1999       1       21      nan      nan      0
1999       1       22      nan      nan      0
1999       1       23      nan      nan      0
1999       1       24      nan      nan      0
1999       1       25      nan      nan      0
1999       1       26      nan      nan      0
1999       1       27      nan      nan      0
1999       1       28      nan      nan      0
1999       1       29      nan      nan      0
1999       1       30      nan      nan      0
1999       1       31      nan      nan      0
1999       2        1      nan      nan      0
1999       2        2      nan      nan      0
1999       2        3      nan      nan      0
1999       2        4      nan      nan      0
1999       2        5      nan      nan      0
1999       2        6      nan      nan      0
1999       2        7      nan      nan      0
1999       2        8      nan      nan      0
1999       2        9      nan      nan      0
1999       2       10      nan      nan      0
1999       2       11      nan      nan      0
1999       2       12      nan      nan      0
1999       2       13      nan      nan      0
1999       2       14      nan      nan      0
1999       2       15      nan      nan      0
1999       2       16      nan      nan      0
1999       2       17      nan      nan      0
1999       2       18      nan      nan      0
1999       2       19      nan      nan      0
1999       2       20      nan      nan      0
1999       2       21      nan      nan      0
1999       2       22      nan      nan      0
1999       2       23      nan      nan      0
1999       2       24      nan      nan      0
1999       2       25      nan      nan      0
1999       2       26      nan      nan      0
1999       2       27      nan      nan      0
1999       2       28      nan      nan      0
1999       3        1      nan      nan      0
1999       3        2      nan      nan      0
1999       3        3      nan      nan      0
1999       3        4      nan      nan      0
1999       3        5      nan      nan      0
1999       3        6      nan      nan      0
1999       3        7      nan      nan      0
1999       3        8      nan      nan      0
1999       3        9      nan      nan      0
1999       3       10      nan      nan      0
1999       3       11      nan      nan      0
1999       3       12      nan      nan      0
1999       3       13      nan      nan      0
1999       3       14      nan      nan      0
1999       3       15      nan      nan      0
1999       3       16      nan      nan      0
1999       3       17      nan      nan      0
1999       3       18      nan      nan      0
1999       3       19      nan      nan      0
1999       3       20      nan      nan      0
1999       3       21      nan      nan      0
1999       3       22      nan      nan      0
1999       3       23      nan      nan      0
1999       3       24      nan      nan      0
1999       3       25      nan      nan      0
1999       3       26      nan      nan      0
1999       3       27      nan      nan      0
1999       3       28      nan      nan      0
1999       3       29      nan      nan      0
1999       3       30      nan      nan      0
1999       3       31      nan      nan      0
1999       4        1      nan      nan      0
1999       4        2      nan      nan      0
1999       4        3      nan      nan      0
1999       4        4      nan      nan      0
1999       4        5      nan      nan      0
1999       4        6      nan      nan      0
1999       4        7      nan      nan      0
1999       4        8      nan      nan      0
1999       4        9      nan      nan      0
1999       4       10      nan      nan      0
1999       4       11      nan      nan      0
1999       4       12      nan      nan      0
1999       4       13      nan      nan      0
1999       4       14      nan      nan      0
1999       4       15      nan      nan      0
1999       4       16      nan      nan      0
1999       4       17      nan      nan      0
1999       4       18      nan      nan      0
1999       4       19      nan      nan      0
1999       4       20      nan      nan      0
1999       4       21      nan      nan      0
1999       4       22      nan      nan      0
1999       4       23      nan      nan      0
1999       4       24      nan      nan      0
1999       4       25      nan      nan      0
1999       4       26      nan      nan      0
1999       4       27      nan      nan      0
1999       4       28      nan      nan      0
1999       4       29      nan      nan      0
1999       4       30      nan      nan      0
1999       5        1      nan      nan      0
1999       5        2      nan      nan      0
1999       5        3      nan      nan      0
1999       5        4      nan      nan      0
1999       5        5      nan      nan      0
1999       5        6      nan      nan      0
1999       5        7      nan      nan      0
1999       5        8   313.58     0.51     14
1999       5        9      nan      nan      0
1999       5       10   313.65     0.58     24
1999       5       11   313.98     0.56     12
1999       5       12   313.58     0.52     24
1999       5       13   313.46     0.56     20
1999       5       14   313.41     0.58     23
1999       5       15   313.61     0.55     17
1999       5       16   313.86     0.57     23
1999       5       17   313.73     0.62     15
1999       5       18      nan      nan      0
1999       5       19   313.60     0.95      8
1999       5       20   313.56     1.02     24
1999       5       21   313.76     0.94     11
1999       5       22   313.45     0.89     13
1999       5       23   313.84     0.82     21
1999       5       24   313.38     0.66     21
1999       5       25   313.82     0.59     22
1999       5       26   313.37     0.53     12
1999       5       27   313.45     0.56     24
1999       5       28   313.37     0.57     16
1999       5       29   313.84     0.54     12
1999       5       30   313.27     0.66     20
1999       5       31   313.34     0.73     24
1999       6        1   313.77     0.73     23
1999       6        2   313.88     0.78     15
1999       6        3   313.52     0.87     21
1999       6        4   313.71     0.82     19
1999       6        5   313.89     0.76     23
1999       6        6   313.33     0.73     21
1999       6        7   313.60     0.67     24
1999       6        8   313.62     0.57     24
1999       6        9   313.54     0.50     14
1999       6       10   313.69     0.48     16
1999       6       11   313.25     0.49     24
1999       6       12   313.84     0.47     15
1999       6       13   313.49     0.48     13
1999       6       14   313.44     0.50     18
1999       6       15   313.49     0.63     24
1999       6       16   313.71     0.70     21
1999       6       17   314.09     0.70     12
1999       6       18   313.71     0.70     21
1999       6       19   313.48     0.72     24
1999       6       20   313.94     0.64     24
1999       6       21   313.45     0.56     23
1999       6       22   313.76     0.53     24
1999       6       23   313.51     0.53     23
1999       6       24   313.93     0.49     11
1999       6       25   313.41     0.50     24
1999       6       26   313.51     0.51     24
1999       6       27   313.89     0.51     24
1999       6       28   313.60     0.53     24
1999       6       29   313.80     0.56     24
1999       6       30   313.49     0.64     21
1999       7        1   313.68     0.64     12
1999       7        2   313.46     0.65     19
1999       7        3   313.06     0.69     24
1999       7        4   313.18     0.74     23
1999       7        5   313.31     0.69     16
1999       7        6   313.40     0.76     19
1999       7        7   313.41     0.77     21
1999       7        8   313.77     0.77      9
1999       7        9   313.31     0.64     23
1999       7       10   312.82     0.62     18
1999       7       11   313.62     0.60     24
1999       7       12   313.81     0.62     24
1999       7       13   313.53     0.58     23
1999       7       14   313.03     0.58     21
1999       7       15   313.64     0.56     11
1999       7       16   313.48     0.53     22
1999       7       17   313.39     0.47     21
1999       7       18   313.29     0.46     24
1999       7       19   313.18     0.47     24
1999       7       20   313.72     0.47     21
1999       7       21   313.68     0.52     16
1999       7       22   313.54     0.71     12
1999       7       23   313.32     0.84     23
1999       7       24   313.25     0.88     23
1999       7       25   313.33     0.87     24
1999       7       26   313.42     0.86     23
1999       7       27   313.33     0.77     23
1999       7       28   313.50     0.66     24
1999       7       29   313.45     0.67     12
1999       7       30   313.52     0.76     24
1999       7       31   313.56     0.87     24
1999       8        1   313.98     0.85     23
1999       8        2   313.00     0.84     18
1999       8        3   313.61     0.83     24
1999       8        4   313.26     0.78     23
1999       8        5   313.18     0.70     12
1999       8        6   313.35     0.65     14
1999       8        7   313.32     0.78     19
1999       8        8   313.50     0.90     24
1999       8        9   313.72     0.92     22
1999       8       10   313.58     0.99     23
1999       8       11   313.47     1.06     23
1999       8       12   313.24     1.02     16
1999       8       13   313.65     0.96     20
1999       8       14   313.34     1.01     24
1999       8       15   313.68     0.98     16
1999       8       16   313.24     1.01     24
1999       8       17   313.74     1.07     24
1999       8       18   313.34     1.09     24
1999       8       19   313.29     1.04     12
1999       8       20   313.42     0.91     11
1999       8       21      nan      nan      0
1999       8       22   313.63     0.62     19
1999       8       23   313.63     0.68     23
1999       8       24   313.67     0.74     23
1999       8       25   313.53     0.78     24
1999       8       26   313.69     0.92     20
1999       8       27   313.28     1.03     21
1999       8       28   313.22     1.10     15
1999       8       29   313.47     1.07     18
1999       8       30   313.43     1.11     12
1999       8       31   313.92     1.19     19
1999       9        1   313.08     1.25     22
1999       9        2   313.74     1.23      5
1999       9        3   314.08     1.37     15
1999       9        4      nan      nan      0
1999       9        5   313.53     1.08      8
1999       9        6   313.44     0.94     16
1999       9        7   313.65     0.87     13
1999       9        8      nan      nan      0
1999       9        9   314.13     0.72     13
1999       9       10      nan      nan      0
1999       9       11      nan      nan      0
1999       9       12      nan      nan      0
1999       9       13   313.50     1.07     22
1999       9       14   313.53     1.01     24
1999       9       15   313.35     0.99     23
1999       9       16   313.74     0.95     23
1999       9       17   313.76     0.74      8
1999       9       18      nan      nan      0
1999       9       19   314.20     0.58     14
1999       9       20      nan      nan      0
1999       9       21   313.72     0.53     24
1999       9       22   313.66     0.55     22
1999       9       23   313.44     0.54     23
1999       9       24   314.42     0.60     23
1999       9       25   313.78     0.78      7
1999       9       26   313.77     0.85     24
1999       9       27   313.44     0.85     22
1999       9       28   313.35     0.86     22
1999       9       29   313.79     0.92     23
1999       9       30   314.35     0.88      9
1999      10        1   313.41     0.99     18
1999      10        2   313.12     1.19      9
1999      10        3   313.62     1.29     17
1999      10        4   314.06     1.31     17
1999      10        5      nan      nan      0
1999      10        6   313.69     1.28     17
1999      10        7   313.45     1.13     19
1999      10        8   313.97     1.13     23
1999      10        9   313.83     1.12     15
1999      10       10   314.05     1.05      5
1999      10       11   313.62     0.96     21
1999      10       12   313.85     0.91     14
1999      10       13   314.08     0.85     24
1999      10       14   313.64     0.81     21
1999      10       15   313.80     0.81     24
1999      10       16   313.90     0.77     19
1999      10       17   314.01     0.81     11
1999      10       18   314.02     0.82     23
1999      10       19   314.03     0.77     24
1999      10       20   313.77     0.76     20
1999      10       21   313.51     0.76     10
1999      10       22   313.82     0.75     14
1999      10       23   313.53     0.84     24
1999      10       24   314.53     0.83      7
1999      10       25   314.01     0.79     18
1999      10       26   313.77     0.79     23
1999      10       27   313.99     0.76     21
1999      10       28   313.77     0.72     17
1999      10       29   314.13     0.75     16
1999      10       30   314.02     0.79     16
1999      10       31   313.58     0.83     17
1999      11        1   313.46     0.89     12
1999      11        2   313.55     0.80     23
1999      11        3   314.04     0.62     23
1999      11        4   313.95     0.55     24
1999      11        5   314.01     0.48     19
1999      11        6   313.80     0.44     20
1999      11        7   314.11     0.44     21
1999      11        8   313.88     0.41     12
1999      11        9   313.70     0.38     24
1999      11       10   313.91     0.36     24
1999      11       11   314.09     0.37     15
1999      11       12   313.82     0.40     23
1999      11       13   313.98     0.41     24
1999      11       14   313.42     0.40     19
1999      11       15   313.72     0.44     13
1999      11       16   313.73     0.42     14
1999      11       17   313.99     0.37     23
1999      11       18   313.83     0.36     16
1999      11       19   313.69     0.35     23
1999      11       20   313.81     0.32     24
1999      11       21   313.66     0.34     20
1999      11       22   313.81     0.37     11
1999      11       23   313.67     0.38     24
1999      11       24   314.04     0.37     24
1999      11       25   313.75     0.35     23
1999      11       26   313.81     0.32     23
1999      11       27   313.90     0.33     19
1999      11       28   314.19     0.35     24
1999      11       29   314.54     0.36      9
1999      11       30   314.17     0.42     20
1999      12        1   314.06     0.47     23
1999      12        2   313.85     0.45      7
1999      12        3   313.91     0.40     15
1999      12        4   314.07     0.39     23
1999      12        5   313.91     0.36     13
1999      12        6   313.94     0.33     13
1999      12        7   314.03     0.31     24
1999      12        8   313.93     0.35     23
1999      12        9   313.68     0.35     16
1999      12       10   314.36     0.36     23
1999      12       11   313.78     0.38     22
1999      12       12   314.50     0.40     15
1999      12       13   314.25     0.38     15
1999      12       14   313.79     0.40     18
1999      12       15   314.00     0.39     22
1999      12       16   313.94     0.36     24
1999      12       17   313.96     0.33     24
1999      12       18   313.79     0.32     22
1999      12       19   313.89     0.32     18
1999      12       20   314.44     0.29      5
1999      12       21   313.93     0.34     15
1999      12       22   314.01     0.36     24
1999      12       23   314.79     0.41     23
1999      12       24   313.92     0.38     12
1999      12       25   313.95     0.40     23
1999      12       26   313.71     0.39     24
1999      12       27   313.88     0.37     20
1999      12       28   314.38     0.29     10
1999      12       29   314.48     0.29     19
1999      12       30   313.87     0.32     24
1999      12       31   314.07     0.32     23
2000       1        1   313.74     0.33     19
2000       1        2   313.92     0.34     23
2000       1        3   313.80     0.35     23
2000       1        4   313.59     0.32     11
2000       1        5   313.99     0.31     23
2000       1        6   314.01     0.30     17
2000       1        7   314.05     0.28     21
2000       1        8      nan      nan      0
2000       1        9   313.75     0.26     22
2000       1       10   314.34     0.29     17
2000       1       11   314.16     0.31      7
2000       1       12   313.91     0.38     23
2000       1       13   314.29     0.42     24
2000       1       14   314.25     0.42     24
2000       1       15   314.10     0.42     23
2000       1       16   313.90     0.43     22
2000       1       17   314.36     0.44     24
2000       1       18   314.05     0.41     13
2000       1       19   314.22     0.43     23
2000       1       20   313.99     0.43     22
2000       1       21   314.07     0.45     17
2000       1       22   314.21     0.47     24
2000       1       23   313.73     0.52     22
2000       1       24   314.16     0.55     20
2000       1       25   314.45     0.60      6
2000       1       26   314.33     0.60     10
2000       1       27   314.07     0.54     15
2000       1       28   313.84     0.47     18
2000       1       29   313.69     0.45     15
2000       1       30   313.60     0.46     16
2000       1       31   313.97     0.47     24
2000       2        1   313.33     0.48      8
2000       2        2   314.18     0.46     12
2000       2        3   314.24     0.44     15
2000       2        4   313.85     0.35     18
2000       2        5   313.72     0.38     24
2000       2        6   313.71     0.40     14
2000       2        7   313.83     0.37      8
2000       2        8   314.00     0.33     14
2000       2        9   314.21     0.33     23
2000       2       10   314.19     0.31     22
2000       2       11   314.15     0.25     12
2000       2       12   313.92     0.25     23
2000       2       13   313.94     0.27     24
2000       2       14   313.84     0.26     17
2000       2       15   314.07     0.25     16
2000       2       16   313.80     0.42     21
2000       2       17   313.79     0.50     23
2000       2       18   314.23     0.52     23
2000       2       19   314.08     0.55     22
2000       2       20   314.00     0.57     23
2000       2       21   314.13     0.64     23
2000       2       22   313.39     0.71      7
2000       2       23   313.47     0.71     23
2000       2       24   313.90     0.73     20
2000       2       25   314.28     0.69     24
2000       2       26   313.91     0.65     24
2000       2       27   313.99     0.62     24
2000       2       28   313.85     0.63     24
2000       3        1   314.16     0.56     33
2000       3        2   314.25     0.57     24
2000       3        3   313.91     0.60     21
2000       3        4   313.97     0.60     23
2000       3        5   313.95     0.64     15
2000       3        6   313.76     0.69     23
2000       3        7      nan      nan      0
2000       3        8   314.06     0.69     24
2000       3        9   313.47     0.72     14
2000       3       10   313.80     0.68     17
2000       3       11   314.88     0.81      9
2000       3       12   313.88     0.80     16
2000       3       13   314.23     0.84     24
2000       3       14   314.00     0.82     10
2000       3       15   314.18     0.80     19
2000       3       16   313.58     0.71     24
2000       3       17   314.20     0.66     24
2000       3       18   314.29     0.61     15
2000       3       19   313.89     0.60     24
2000       3       20   314.16     0.67     24
2000       3       21   314.40     0.78     12
2000       3       22   313.87     0.85     22
2000       3       23   313.81     0.92     23
2000       3       24   313.65     1.00     24
2000       3       25   314.13     1.03     24
2000       3       26   313.86     0.99     22
2000       3       27   314.28     0.93     12
2000       3       28   313.85     0.93      7
2000       3       29   314.70     0.78     21
2000       3       30   314.28     0.71     23
2000       3       31   314.06     0.68     24
2000       4        1   313.94     0.76     24
2000       4        2   314.20     0.80     24
2000       4        3      nan      nan      0
2000       4        4      nan      nan      0
2000       4        5   313.61     0.70     17
2000       4        6   314.35     0.59     23
2000       4        7   314.33     0.47     24
2000       4        8   313.81     0.48     24
2000       4        9   313.78     0.49     24
2000       4       10   314.23     0.49     24
2000       4       11   314.43     0.58     22
2000       4       12   314.35     0.60     13
2000       4       13   313.75     0.58     24
2000       4       14   313.84     0.61     22
2000       4       15   314.39     0.59     24
2000       4       16   314.22     0.52     24
2000       4       17   314.29     0.52     24
2000       4       18   314.12     0.69     20
2000       4       19   314.37     0.85     10
2000       4       20   313.98     0.99     20
2000       4       21   313.73     1.08     23
2000       4       22   313.89     1.11     23
2000       4       23   314.42     1.05     23
2000       4       24   313.84     0.98     24
2000       4       25   314.27     0.84     22
2000       4       26   314.21     0.70     11
2000       4       27   314.30     0.55     23
2000       4       28   314.50     0.54     24
2000       4       29   314.01     0.64     23
2000       4       30   313.89     0.67     23
2000       5        1   313.76     0.70     18
2000       5        2   314.40     0.74     23
2000       5        3   314.47     0.74      7
2000       5        4   313.87     0.63     22
2000       5        5   314.19     0.59     24
2000       5        6   314.39     0.59     22
2000       5        7   314.08     0.57     24
2000       5        8   313.76     0.54     24
2000       5        9   313.83     0.54     23
2000       5       10   314.03     0.55     12
2000       5       11   314.60     0.53     24
2000       5       12   313.97     0.50     24
2000       5       13   313.74     0.47     23
2000       5       14   314.03     0.46     23
2000       5       15   313.78     0.47     20
2000       5       16   314.15     0.47     16
2000       5       17   314.29     0.48     14
2000       5       18   314.02     0.48     21
2000       5       19   314.14     0.50     24
2000       5       20   313.92     0.51     24
2000       5       21   314.09     0.60     23
2000       5       22   314.03     0.65     22
2000       5       23   313.80     0.71     23
2000       5       24   314.33     0.71     15
2000       5       25   314.23     0.69     19
2000       5       26   314.13     0.59     23
2000       5       27   313.90     0.52     24
2000       5       28   314.32     0.47     24
2000       5       29   314.01     0.47     22
2000       5       30   314.18     0.50     23
2000       5       31   314.18     0.54     20
2000       6        1   314.46     0.57     13
2000       6        2   314.09     0.57     21
2000       6        3      nan      nan      0
2000       6        4   313.91     0.50     11
2000       6        5      nan      nan      0
2000       6        6   314.25     0.59     21
2000       6        7   314.07     0.65     19
2000       6        8   313.94     0.66     11
2000       6        9      nan      nan      0
2000       6       10   313.91     0.66     17
2000       6       11   313.99     0.61     19
2000       6       12   314.42     0.57     23
2000       6       13   314.21     0.54     24
2000       6       14   313.93     0.57     23
2000       6       15   314.25     0.69     11
2000       6       16   314.01     0.73     21
2000       6       17   313.80     0.73     22
2000       6       18   313.97     0.70     24
2000       6       19   314.32     0.67     22
2000       6       20   314.29     0.57     21
2000       6       21   314.20     0.51     22
2000       6       22   313.72     0.57      9
2000       6       23   313.97     0.60     24
2000       6       24   313.89     0.58     21
2000       6       25   314.15     0.58     22
2000       6       26   314.40     0.59     23
2000       6       27   314.22     0.54     23
2000       6       28   313.91     0.53     23
2000       6       29   314.08     0.55     10
2000       6       30      nan      nan      0
2000       7        1      nan      nan      0
2000       7        2      nan      nan      0
2000       7        3   314.28     0.64     20
2000       7        4   313.86     0.62     24
2000       7        5   314.24     0.61     22
2000       7        6   314.10     0.60     13
2000       7        7   313.72     0.53     19
2000       7        8      nan      nan      0
2000       7        9      nan      nan      0
2000       7       10   314.03     1.00     17
2000       7       11   314.32     0.95     21
2000       7       12   314.18     0.95     20
2000       7       13   314.25     0.86     16
2000       7       14   314.38     0.66     12
2000       7       15   313.94     0.64     21
2000       7       16   314.16     0.61     20
2000       7       17   314.59     0.51     19
2000       7       18   314.10     0.49     19
2000       7       19   314.22     0.53     24
2000       7       20   313.97     0.51     19
2000       7       21   314.56     0.51     16
2000       7       22   314.35     0.53     23
2000       7       23   314.48     0.59     15
2000       7       24   313.96     0.62     16
2000       7       25   314.64     0.67     12
2000       7       26   314.09     0.70     19
2000       7       27   314.44     0.75     23
2000       7       28      nan      nan      0
2000       7       29      nan      nan      0
2000       7       30   314.62     0.72     20
2000       7       31   314.21     0.73     22
2000       8        1   314.47     0.73     24
2000       8        2   314.09     0.67     18
2000       8        3   313.98     0.77     10
2000       8        4   313.73     0.93     13
2000       8        5   314.35     0.88     18
2000       8        6   314.85     0.82     15
2000       8        7   314.51     0.75     23
2000       8        8   314.45     0.72     23
2000       8        9   314.25     0.62     23
2000       8       10   314.50     0.64     21
2000       8       11   314.27     0.67     16
2000       8       12   314.45     0.76     18
2000       8       13   314.42     0.81     24
2000       8       14   314.98     0.80     23
2000       8       15   314.19     0.79     22
2000       8       16   314.83     0.78     24
2000       8       17   314.63     0.75     23
2000       8       18   314.51     0.64     15
2000       8       19   314.36     0.66     16
2000       8       20   314.56     0.74     22
2000       8       21   314.83     0.78      5
2000       8       22   314.67     0.85     14
2000       8       23   314.37     0.93     15
2000       8       24   314.61     0.89     15
2000       8       25      nan      nan      0
2000       8       26   315.53     0.65      8
2000       8       27   314.83     0.56     18
2000       8       28   314.55     0.55     24
2000       8       29   314.82     0.54     16
2000       8       30   314.61     0.51     24
2000       8       31   314.46     0.50     23
2000       9        1   315.37     0.44     22
2000       9        2   315.00     0.43     10
2000       9        3   315.22     0.43     22
2000       9        4   315.15     0.46     22
2000       9        5   314.75     0.51     20
2000       9        6   314.95     0.53     24
2000       9        7   315.35     0.58     24
2000       9        8   314.91     0.64     22
2000       9        9   315.31     0.63      9
2000       9       10   315.04     0.57     12
